-26.76089045725152;5.69275
-26.76104578493795;5.693
-26.767901024081443;5.69325
-26.768156174763597;5.6935
-26.773311237065982;5.69375
-26.775166211070207;5.694
-26.775321096857894;5.69425
-26.778875894510644;5.6945
-26.775730604110134;5.69475
-26.777585225737997;5.695
-26.781139759475906;5.69525
-26.78129420540556;5.6955
-26.78484856360863;5.69575
-26.783302834166847;5.696
-26.788557017161928;5.69625
-26.788711112675614;5.6965
-26.78886512078964;5.69675
-26.790719041585785;5.697
-26.794272875145847;5.69725
-26.796126621551572;5.6975
-26.794680280884805;5.69775
-26.798133853227345;5.698
-26.79668733866103;5.69825
-26.800240737267707;5.6985
-26.805394049129237;5.69875
-26.80724727432749;5.699
-26.80740041294436;5.69925
-26.807653465061737;5.6995
-26.81280643076154;5.69975
-26.8146593101257;5.7
-26.813212103236143;5.70025
-26.815064810174846;5.7005
-26.81351743102377;5.70075
-26.815369965864875;5.701
-26.812222414780187;5.70125
-26.815774777851693;5.7015
-26.81592705516142;5.70175
-26.819479246791417;5.702
-26.816331352823724;5.70225
-26.816483373340393;5.7025
-26.811735308423508;5.70275
-26.813587158155173;5.703
-26.817038922617456;5.70325
-26.818890601892505;5.7035
-26.82414219606244;5.70375
-26.82599370520939;5.704
-26.831145129415546;5.70425
-26.83299646876305;5.7045
-26.831547723334083;5.70475
-26.834998893210855;5.705
-26.83024997847557;5.70525
-26.83040097921046;5.7055
-26.822251895497754;5.70575
-26.824102727419707;5.706
-26.81425347505857;5.70625
-26.81450413849664;5.7065
-26.786354717816202;5.70675
-26.786505213099545;5.707
-26.761655624429007;5.70725
-26.768505951886905;5.7075
-26.853756195555597;5.70775
-26.852206355517428;5.708
-26.630756431854767;5.70825
-26.789306424650007;5.7085
-26.60445633398555;5.70875
-26.59960615994379;5.709
-27.006455902607165;5.70925
-26.996705562058118;5.7095
-27.078555138379073;5.70975
-27.058704631652528;5.71
-26.972254041960937;5.71025
-26.970703369386797;5.7105
-26.93595261401262;5.71075
-26.936101775920914;5.711
-26.93465085519421;5.71125
-26.93809985191506;5.7115
-26.94494876616601;5.71175
-26.945197598029644;5.712
-26.95534634758853;5.71225
-26.95889501492529;5.7125
-26.975743600122502;5.71275
-26.97919210326282;5.713
-26.976040524428864;5.71325
-26.97788886370328;5.7135
-26.968137121168752;5.71375
-26.969985296907936;5.714
-26.951833391003532;5.71425
-26.953681403538237;5.7145
-26.942129334594785;5.71475
-26.942377184255875;5.715
-26.927524952604283;5.71525
-26.92767263972273;5.7155
-26.92292024569402;5.71575
-26.931367770600914;5.716
-26.97821521452621;5.71625
-26.983462577552736;5.7165
-27.041909859763283;5.71675
-27.043757061240697;5.717
-26.98730418206785;5.71725
-26.982451222327573;5.7175
-26.865998182102757;5.71775
-26.864545061476274;5.718
-26.792991860531046;5.71825
-26.794838579349967;5.7185
-26.790085218015985;5.71875
-26.796931776612027;5.719
-26.788778255221043;5.71925
-26.790624653926013;5.7195
-26.740770972809905;5.71975
-26.702617211955715;5.72
-26.746163371446453;5.72025
-26.75630945136514;5.7205
-26.994855451794795;5.72075
-27.05000137281848;5.721
-26.986847214519237;5.72125
-26.981992976980145;5.7215
-26.8272386602843;5.72175
-26.825684264514788;5.722
-26.779229789754705;5.72225
-26.782775236087204;5.7225
-26.8379206035954;5.72275
-26.843065892362464;5.723
-26.928311102471536;5.72325
-26.933456234005803;5.7235
-27.010301287048446;5.72375
-27.013846261682684;5.724
-27.05729115799172;5.72425
-27.06083597605878;5.7245
-27.085980715967118;5.72475
-27.089525377799966;5.725
-27.10466996164061;5.72525
-27.10651446757233;5.7255
-27.120058895678397;5.72575
-27.12520324604215;5.726
-27.122047518746882;5.72625
-27.127291713875938;5.7265
-27.172435831512658;5.72675
-27.17757987174041;5.727
-27.206123834642536;5.72725
-27.18796772030245;5.7275
-27.078111528803547;5.72775
-27.07495526022921;5.728
-26.998498914662903;5.72825
-26.99864249218803;5.7285
-26.990485992888043;5.72875
-27.00072941684641;5.729
-27.032572764146614;5.72925
-27.034416034872123;5.7295
-27.059559229106444;5.72975
-27.061402346933107;5.73
-27.069945388435606;5.73025
-27.070088353697518;5.7305
-27.07523124280236;5.73075
-27.07707405583372;5.731
-27.075616792875167;5.73125
-27.077459454010288;5.7315
-27.0760020393227;5.73175
-27.079444548896;5.732
-27.077986982813826;5.73225
-27.084829341159825;5.7325
-27.079971624017652;5.73275
-27.081813831470964;5.733
-27.085355963603444;5.73325
-27.085498020498804;5.7335
-27.079040002240717;5.73375
-27.084181908912925;5.734
-27.102723740599163;5.73425
-27.106265497383156;5.7345
-27.118107179348684;5.73475
-27.1199487865795;5.735
-27.11179031915939;5.73525
-27.113631777172156;5.7355
-27.0987731607016;5.73575
-27.100614469831548;5.736
-27.077455704645843;5.73625
-27.079296865228315;5.7365
-27.066137951662824;5.73675
-27.067978964033255;5.737
-27.061519902423484;5.73725
-27.064960766917405;5.7375
-27.06350155759895;5.73775
-27.067042274552023;5.738
-27.06548291786056;5.73825
-27.069023487608522;5.7385
-27.06756398387985;5.73875
-27.071004406758547;5.739
-27.066244756328576;5.73925
-27.066385032673942;5.7395
-27.07152523587867;5.73975
-27.071765366026778;5.74
-27.076905423202284;5.74025
-27.077045407489273;5.7405
-27.083885318971788;5.74075
-27.084125157733897;5.741
-27.08926492385972;5.74125
-27.09110461743333;5.7415
-27.094644238538844;5.74175
-27.098083787260393;5.742
-27.104923263682124;5.74225
-27.10676266788817;5.7425
-27.112001999962704;5.74275
-27.112141259989926;5.743
-27.115680448053983;5.74325
-27.114119564239115;5.7435
-27.12095860862952;5.74375
-27.121197581309417;5.744
-27.121336482363063;5.74425
-27.1248753118747;5.7445
-27.128314069928603;5.74475
-27.128552756609036;5.745
-27.135391372000313;5.74525
-27.133829916186713;5.7455
-27.140668389252557;5.74575
-27.14090679128218;5.746
-27.14774512235991;5.74625
-27.146183382570126;5.7465
-27.154721571997165;5.74675
-27.15655969072543;5.747
-27.161697738839298;5.74725
-27.16523571642316;5.7475
-27.163773623561468;5.74775
-27.168911460338624;5.748
-27.167449226839068;5.74825
-27.172586923147268;5.7485
-27.171124549347677;5.74875
-27.176262105524774;5.749
-27.18139959176306;5.74925
-27.183237008147046;5.7495
-27.181774354761224;5.74975
-27.183611631690138;5.75
-27.178748839018326;5.75025
-27.180585976830336;5.7505
-27.172423045210746;5.75075
-27.17426004424413;5.751
-27.166096974015073;5.75125
-27.166333834608185;5.7515
-27.171470626108082;5.75175
-27.173307348599376;5.752
-27.180144002166735;5.75225
-27.1802805868948;5.7525
-27.183817102868225;5.75275
-27.185653550171708;5.753
-27.184189928889936;5.75325
-27.184326239107595;5.7535
-27.189462480909413;5.75375
-27.186298654380117;5.754
-27.18653475960444;5.75425
-27.189970796667154;5.7545
-27.188506765653;5.75475
-27.193642666646767;5.755
-27.19717849973325;5.75525
-27.119014264997233;5.7555
-27.200849962523556;5.75575
-27.20598559239702;5.756
-27.206221154702476;5.75625
-27.20965664952478;5.7565
-27.20989207694879;5.75675
-27.21002743705938;5.757
-27.213562729941444;5.75725
-27.21699795567989;5.7575
-27.2172331143596;5.75775
-27.212368206065534;5.758
-27.215903230882613;5.75825
-27.21103818889578;5.7585
-27.211173080190026;5.75875
-27.216407904850303;5.759
-27.219842662961597;5.75925
-27.218377354608908;5.7595
-27.220211979877256;5.75975
-27.232046538851662;5.76
-27.23388103161716;5.76025
-27.270715458258802;5.7605
-27.27584981886163;5.76075
-27.324384113510746;5.761
-27.33951834229122;5.76125
-27.326352505288142;5.7615
-27.32488660258664;5.76175
-27.246720634271814;5.762
-27.246854600428826;5.76225
-27.235388501142793;5.7625
-27.240522336498877;5.76275
-27.272356106582276;5.763
-27.274189811478152;5.76325
-27.267723451271692;5.7635
-27.26625702604812;5.76375
-27.278090535892655;5.764
-27.27992398089051;5.76425
-27.288357361126945;5.7645
-27.290190676687224;5.76475
-27.305423927656584;5.765
-27.307257114120343;5.76525
-27.289090236163766;5.7655
-27.289223293872155;5.76575
-27.27275628733086;5.766
-27.272889216625174;5.76625
-27.259722081840454;5.7665
-27.259854883062054;5.76675
-27.253387620375342;5.767
-27.255220293865676;5.76725
-27.25035290361847;5.7675
-27.255585449719113;5.76775
-27.25241793225301;5.768
-27.254250351305615;5.76825
-27.219382706962342;5.7685
-27.192914999308634;5.76875
-27.26974722842998;5.769
-27.288179394411838;5.76925
-27.403411497339693;5.7695
-27.395243537299045;5.76975
-27.367075514375408;5.77
-27.367207428654304;5.77025
-27.349039280221273;5.7705
-27.34917106916184;5.77075
-27.342702795561586;5.771
-27.344534459506075;5.77125
-27.33966606108088;5.7715
-27.34149760037161;5.77175
-27.335029077463865;5.772
-27.336860492443257;5.77225
-27.333691845395435;5.7725
-27.335523136406028;5.77275
-27.33405436556068;5.773
-27.337485532945077;5.77325
-27.34601663864489;5.7735
-27.347847682745808;5.77375
-27.354678665333545;5.774
-27.356509586493807;5.77425
-27.361640446312308;5.7745
-27.361871244874802;5.77475
-27.35700198226704;5.775
-27.358832658574773;5.77525
-27.362363273883794;5.7755
-27.362493828279874;5.77575
-27.366024321848812;5.776
-27.36785475467642;5.77625
-27.362985126848525;5.7765
-27.364815438450943;5.77675
-27.358345689569553;5.777
-27.360175880290186;5.77725
-27.360306010698714;5.7775
-27.362136080881026;5.77775
-27.358966090923012;5.778
-27.360796040910586;5.77825
-27.359325930929646;5.7785
-27.361155761066136;5.77875
-27.354585531405995;5.779
-27.358115242035183;5.77925
-27.354944893039647;5.7795
-27.355074484505373;5.77975
-27.353604016518354;5.78
-27.35543348916457;5.78025
-27.363962902530066;5.7805
-27.365792256700843;5.78075
-27.374221551762933;5.781
-27.379450787802398;5.78125
-27.37787996490529;5.7815
-27.38310908315768;5.78175
-27.381538142645656;5.782
-27.383367143455317;5.78225
-27.37359608567274;5.7825
-27.375424969384085;5.78275
-27.367253794675456;5.783
-27.369082561632993;5.78325
-27.380911270342867;5.7835
-27.381039920891233;5.78375
-27.404568513364268;5.784
-27.407997047848156;5.78425
-27.428225524429113;5.7845
-27.43005394319333;5.78475
-27.445182304227046;5.785
-27.448710607616498;5.78525
-27.445538853447935;5.7855
-27.44566704180761;5.78575
-27.434195172781784;5.786
-27.436023246456763;5.78625
-27.42615126291882;5.7865
-27.42627922225427;5.78675
-27.419807124549433;5.787
-27.423334969890643;5.78725
-27.421762758364228;5.7875
-27.423590490056547;5.78775
-27.433818165053978;5.788
-27.43564578344287;5.78825
-27.442473345309622;5.7885
-27.445900850740657;5.78875
-27.45272829982235;5.789
-27.45455569264115;5.78925
-27.454783029283476;5.7895
-27.456610309835774;5.78975
-27.45503753438452;5.79
-27.456864703016162;5.79025
-27.450391815817195;5.7905
-27.452218872874106;5.79075
-27.449045874273402;5.791
-27.452572820101587;5.79125
-27.450999710445213;5.7915
-27.454526545390795;5.79175
-27.45965332502489;5.792
-27.463180049434076;5.79225
-27.470006718704905;5.7925
-27.47013333292397;5.79275
-27.475359892177867;5.793
-27.477186396553208;5.79325
-27.480612846136616;5.7935
-27.482439241014717;5.79375
-27.48096558127416;5.794
-27.482791867001588;5.79425
-27.48631809828368;5.7945
-27.486444275207102;5.79475
-27.48657039785855;5.795
-27.488396466324733;5.79525
-27.486922480692343;5.7955
-27.48874844104813;5.79575
-27.487274347478795;5.796
-27.492400200071117;5.79625
-27.49092599891184;5.7965
-27.491051744087727;5.79675
-27.494577435685578;5.797
-27.49470307379217;5.79725
-27.49322865849432;5.7975
-27.49665418987882;5.79775
-27.495179668032527;5.798
-27.497005093042265;5.79825
-27.497130464994875;5.7985
-27.500655783977237;5.79875
-27.499181050076217;5.799
-27.50100626337869;5.79925
-27.49783142397156;5.7995
-27.49965653194174;5.79975
-27.49478158737613;5.8
-27.498306590361686;5.80025
-27.49513154098533;5.8005
-27.49695643933401;5.80075
-27.493781285494716;5.801
-27.495606079554392;5.80125
-27.494030821600045;5.8015
-27.494255511718677;5.80175
-27.499380149997275;5.802
-27.501204736522887;5.80225
-27.513029271382532;5.8025
-27.514853754663253;5.80275
-27.521678186452103;5.803
-27.52350256683616;5.80325
-27.53032689590249;5.8035
-27.52715117373818;5.80375
-27.50567540043035;5.804
-27.505799576066085;5.80425
-27.484323700732528;5.8045
-27.48944777451681;5.80475
-27.56457179750607;5.805
-27.39639576978746;5.80525
-27.55161969144817;5.8055
-27.551743562575364;5.80575
-27.373567383256233;5.806
-27.585391153577984;5.80625
-27.78221487362782;5.8065
-27.73903854349298;5.80675
-27.8058621632607;5.807
-27.780985733018206;5.80725
-27.74620925285278;5.8075
-27.748032722851686;5.80775
-27.779856143102197;5.808
-27.781679513691607;5.80825
-27.716802834707227;5.8085
-27.711926106236366;5.80875
-27.59374932836635;5.809
-27.593972501184513;5.80925
-27.540795624778216;5.8095
-27.534218699234813;5.80975
-27.549441724641653;5.81
-27.551264701086144;5.81025
-27.58808762865568;5.8105
-27.589910507437644;5.81075
-27.613333337519478;5.811
-27.615156118988583;5.81125
-27.62537885193241;5.8115
-27.625501536438406;5.81175
-27.630624172594036;5.812
-27.63244676048676;5.81225
-27.62596930020407;5.8125
-27.62779179183346;5.81275
-27.621314235462417;5.813
-27.623136631178486;5.81325
-27.618258979069168;5.8135
-27.620081279222013;5.81375
-27.625203531724573;5.814
-27.627025736664397;5.81425
-27.635547894129058;5.8145
-27.63407000420615;5.81475
-27.640892066983263;5.815
-27.64101408254799;5.81525
-27.636136050987957;5.8155
-27.637957972390797;5.81575
-27.636479846844118;5.816
-27.64000167443561;5.81625
-27.636823455252895;5.8165
-27.640245189383677;5.81675
-27.663766876915616;5.817
-27.667288517936406;5.81725
-27.679110112533767;5.8175
-27.682531660795394;5.81775
-27.751053162809022;5.818
-27.75787461866239;5.81825
-27.784696028443253;5.8185
-27.763217392239344;5.81875
-27.67663871013846;5.819
-27.67515998222838;5.81925
-27.616981208596876;5.8195
-27.61710238933177;5.81975
-27.61232352452087;5.82
-27.617444614251998;5.82025
-27.612565658612997;5.8205
-27.616086657691707;5.82075
-27.602907611575986;5.821
-27.604728520353703;5.82125
-27.58324938411275;5.8215
-27.583370202940998;5.82175
-27.546890976926363;5.822
-27.54701170615675;5.82225
-27.478832390720083;5.8225
-27.470653030704305;5.82275
-27.630773626197357;5.823
-27.650994177287192;5.82325
-27.831114684061767;5.8235
-27.84123514660909;5.82375
-27.73145556501711;5.824
-27.72327593937386;5.82425
-27.605096269767337;5.8245
-27.60351655628557;5.82475
-27.58703679901658;5.825
-27.602156998048414;5.82525
-27.65397715346913;5.8255
-27.6591972653668;5.82575
-27.717617333829473;5.826
-27.722837358945267;5.82625
-27.761257340802263;5.8265
-27.76477727948857;5.82675
-27.78329717509231;5.827
-27.786717027701616;5.82725
-27.79353683740462;5.8275
-27.797056604289484;5.82775
-27.808876328444374;5.828
-27.812396009957432;5.82825
-27.810815648916883;5.8285
-27.8143352454109;5.82875
-27.822854799527676;5.829
-27.826274311355462;5.82925
-27.831493780982452;5.8295
-27.831613208496904;5.82975
-27.82843259398706;5.83
-27.83195193754119;5.83025
-27.82877123924754;5.8305
-27.833890499194403;5.83075
-27.832409717470085;5.831
-27.83582889416286;5.83125
-27.836048029361077;5.8315
-27.839467123153025;5.83175
-27.836286175627052;5.832
-27.838105186871505;5.83225
-27.834924156974736;5.8325
-27.83674308602513;5.83275
-27.831961974111035;5.833
-27.833780821320854;5.83325
-27.840599627742982;5.8335
-27.84241839346584;5.83375
-27.852537118577832;5.834
-27.854355803167397;5.83425
-27.859474447322974;5.8345
-27.862993051133003;5.83475
-27.85981161468598;5.835
-27.86333013807035;5.83525
-27.858448621374592;5.8355
-27.86196706468722;5.83575
-27.853785468096735;5.836
-27.855603831691646;5.83625
-27.85072215556048;5.8365
-27.852540439791788;5.83675
-27.849358684474087;5.837
-27.85117688969597;5.83725
-27.847995055545987;5.8375
-27.85151318211271;5.83775
-27.849931269484753;5.838
-27.85344931775069;5.83825
-27.856967326999154;5.8385
-27.85878529731875;5.83875
-27.857203228798127;5.839
-27.859021121525906;5.83925
-27.854238975590757;5.8395
-27.857656791081343;5.83975
-27.85787456808633;5.84
-27.859692306694413;5.84025
-27.86481000699427;5.8405
-27.866627669074628;5.84075
-27.871745293024198;5.841
-27.871962878931686;5.84125
-27.87878042688587;5.8415
-27.87889793697546;5.84175
-27.88241540928923;5.842
-27.884232843915953;5.84225
